8 98 3.087069906942769
8 99 1.7521415903367823
8 100 2.758622737657687
8 101 4.685082766026757
8 102 3.753664833903997
8 103 4.891829976091172
8 104 4.330126985885951
8 105 4.57165196801045
8 106 5.738466572842916
8 107 3.1336879475448587
8 108 5.3460268151623715
8 109 4.710626408821097
8 110 5.1029401531952505
8 111 3.9051247524794888
8 112 4.1097447345754965
8 113 4.4045431957172925
8 114 3.6810324509073014
8 115 3.736308310376931
8 116 4.054627200580505
8 117 4.290687599475631
8 118 5.872818477694363
8 119 6.090156016488893
8 120 3.8327535942766944
8 121 4.61410866574433
8 122 3.5042831942808266
8 123 5.8898214877915125
8 124 3.706750761943191
8 125 4.532107432303314
8 126 5.012983061994138
8 127 3.5623027626449573
8 128 3.5958309908815456
8 129 4.373785506478031
8 130 4.8466484169351975
8 131 5.223025919143492
8 132 5.707889397429759
8 133 4.373785506478031
8 134 3.8742741231005557
8 135 4.3197221338130705
8 136 5.348831476962549
8 137 4.301162600262602
8 138 4.248529202143934
8 139 3.4713111838531687
8 140 4.348563121388855
8 141 4.4485951359872615
8 142 4.081666300690406
8 143 3.753664833903997
8 144 4.758151063696112
8 145 4.532107432303314
8 146 4.0914542666828755
8 147 3.8405729608447836
8 148 4.012480363173881
8 149 4.080441187678404
8 150 3.7322914625347576
9 9 0.0
9 10 0.547722492211579
9 11 1.2845232300252218
9 12 0.6708204643326283
9 13 0.4123106319517812
9 14 0.33166237839528667
9 15 1.7916472947012347
9 16 1.9874605054950116
9 17 1.4177446895574577
9 18 0.9219542388482841
9 19 1.6093473961694595
9 20 1.1445520871710273
9 21 1.15758370881563
9 22 1.0677076666605223
9 23 0.8306621681549203
9 24 0.8602323299235385
9 25 0.8124038874192777
9 26 0.6403123343799513
9 27 0.8062257156854895
9 28 1.0049872798020247
9 29 0.9433978705914117
9 30 0.4690413828245502
9 31 0.48989796802347946
9 32 1.122497218156184
9 33 1.4456829144875258
9 34 1.702938356584223
9 35 0.547722492211579
9 36 0.6999998773847318
9 37 1.2569803819149776
9 38 0.547722492211579
9 39 0.1414213056611164
9 40 0.8660252523683128
9 41 0.8544002433792692
9 42 0.6164415279296913
9 43 0.31622772831955287
9 44 0.8717796683747969
9 45 1.244989749146226
9 46 0.4123106319517812
9 47 1.157583471959008
9 48 0.3605549820705073
9 49 1.2083046387959517
9 50 0.7211100963918018
9 51 4.211887651303638
9 52 3.7013510209262384
9 53 4.305810019462783
9 54 2.886173845412369
9 55 3.828837735836289
9 56 3.363034149910806
9 57 3.828837729609377
9 58 2.027313470926719
9 59 3.883297302559199
9 60 2.6324892328953404
9 61 2.362202289533492
9 62 3.178049461344765
9 63 3.1320918354465275
9 64 3.712141896968169
9 65 2.505992558449247
9 66 3.7854984622418772
9 67 3.3256576690761213
9 68 3.0479500087983857
9 69 3.6523962607459444
9 70 2.801785077148195
9 71 3.7282704595949467
9 72 3.108053874082802
9 73 4.002499274039935
9 74 3.7134885878155983
9 75 3.522783069269397
9 76 3.7215586978701762
9 77 4.16293179560661
9 78 4.273171887276541
9 79 3.488552580017415
9 80 2.4879708539353644
9 81 2.6870058146485913
9 82 2.598076339827617
9 83 2.8722813730730326
9 84 4.036087003826821
9 85 3.2588340537143736
9 86 3.5242019101558526
9 87 4.027405705831057
9 88 3.6013886952198937
9 89 2.956348844976631
9 90 2.851315375502152
9 91 3.2093612923185533
9 92 3.624913531620435
9 93 2.968164396653113
9 94 2.0808651966481224
9 95 3.0528671702412935
9 96 3.0886886594294136
9 97 3.087069428108371
9 98 3.4132095633234907
9 99 1.7916472547795586
9 100 2.998332579080603
9 101 4.992995030097165
9 102 3.9610603220178753
9 103 5.248809288872887
9 104 4.609772094173793
9 105 4.8764741791192465
9 106 6.106553592377692
9 107 3.165438276924048
9 108 5.693856468838317
9 109 4.980963721957518
9 110 5.515432561267591
9 111 4.264973406647293
9 112 4.387482280641081
9 113 4.751841712081461
9 114 3.848376105032169
9 115 3.9572716465010482
9 116 4.3931766087030635
9 117 4.607602283006899
9 118 6.307931104692619
9 119 6.42105896454517
9 120 4.00124968915162
9 121 4.982970751560772
9 122 3.701351046691818
9 123 6.244196914548014
9 124 3.9874804553088077
9 125 4.8928515314700665
9 126 5.393514391548115
9 127 3.848376235133542
9 128 3.892300005450251
9 129 4.652955880559952
9 130 5.216320467339709
9 131 5.576737239255815
9 132 6.169278705205978
9 133 4.652955880559952
9 134 4.16052868991052
9 135 4.54092478067735
9 136 5.743691870194969
9 137 4.636809114059305
9 138 4.566179928747132
9 139 3.7589892689723516
9 140 4.721228645565271
9 141 4.792702474122799
9 142 4.469899161308691
9 143 3.9610603220178753
9 144 5.108815951779184
9 145 4.8928515314700665
9 146 4.442971583352597
9 147 4.09023223693285
9 148 4.3428098514678215
9 149 4.414747894277975
9 150 3.9937449304491857
10 10 0.0
10 11 0.7810250774856063
10 12 0.3316626299959784
10 13 0.1732049844011935
10 14 0.7280108841302636
10 15 1.3076698033955456
10 16 1.5264337647428698
10 17 0.9643652442147147
10 18 0.45825757469835415
10 19 1.0816652107131406
10 20 0.7280109823782163
10 21 0.6164415085914016
10 22 0.632455607428291
10 23 0.7681146492815732
10 24 0.34641010645341785
10 25 0.5099020261716866
10 26 0.1732049844011935
10 27 0.3316626299959784
10 28 0.4999999046326502
10 29 0.43588983418752886
10 30 0.24494927601367172
10 31 0.1414213056611164
10 32 0.5830952876168306
10 33 1.0440305686802014
10 34 1.2569803819149776
10 35 0.0
10 36 0.3316624502812242
10 37 0.7483314646107927
10 38 0.0
10 39 0.5477225575051765
10 40 0.360555180446829
10 41 0.45825765273911767
10 42 0.9165151493966153
10 43 0.5477226010342631
10 44 0.42426414176648175
10 45 0.8306623690704965
10 46 0.1732049844011935
10 47 0.7348469195905142
10 48 0.33166270188186137
10 49 0.7211104270188803
10 50 0.24494898401173973
10 51 3.828837735836289
10 52 3.3555923513755737
10 53 3.9446166668636566
10 54 2.692582368148679
10 55 3.501428147904214
10 56 3.1192947141342997
10 57 3.498571003338251
10 58 1.9313206780102192
10 59 3.541186056101758
10 60 2.4515301694373433
10 61 2.284731881669747
10 62 2.8809718761137355
10 63 2.8757606876615474
10 64 3.4234482974392013
10 65 2.2226109097487385
10 66 3.4132095633234907
10 67 3.0822069550725746
10 68 2.780287675998628
10 69 3.3911648439204587
10 70 2.5709920412739513
10 71 3.449637848740123
10 72 2.78926504900953
10 73 3.725587309550865
10 74 3.4307431108905617
10 75 3.18276624837913
10 76 3.3630343271455225
10 77 3.8196860594342246
10 78 3.9370038037774795
10 79 3.2015620740347592
10 80 2.2113343352456702
10 81 2.477902217438216
10 82 2.385372052393226
10 83 2.594224453470472
10 84 3.785498512627533
10 85 3.043024807806621
10 86 3.2093612923185533
10 87 3.6715116436324604
10 88 3.3181321166984876
10 89 2.6944385719453905
10 90 2.6400757131412314
10 91 3.0033315565701706
10 92 3.3256576690761213
10 93 2.7037011986647834
10 94 1.9723082246371142
10 95 2.8178003102707803
10 96 2.817800293348467
10 97 2.8231185656954394
10 98 3.093541699727915
10 99 1.627882001026236
10 100 2.736786257221332
10 101 4.716990596355085
10 102 3.7322914369827807
10 103 4.920365838118805
10 104 4.337049620274361
10 105 4.589117705623883
10 106 5.771481437049807
10 107 3.0594116894525802
10 108 5.370288838835812
10 109 4.700000052756465
10 110 5.16720406085817
10 111 3.9408119768378924
10 112 4.104875312983831
10 113 4.429446956824607
10 114 3.6400548660419254
10 115 3.722902020790456
10 116 4.086563529200941
10 117 4.309292247660949
10 118 5.947267984624696
10 119 6.103277760990032
10 120 3.7775652916527616
10 121 4.652955880559952
10 122 3.4842503286732347
10 123 5.913543471183286
10 124 3.6986485100758717
10 125 4.573838364758039
10 126 5.05470065508728
10 127 3.5594944144321987
10 128 3.6069377831702933
10 129 4.376071204788245
10 130 4.877499390586934
10 131 5.244044154467944
10 132 5.787918537899272
10 133 4.376071204788245
10 134 3.874274067715537
10 135 4.3011624894002125
10 136 5.386092971846419
10 137 4.342810104006027
10 138 4.272001872658765
10 139 3.4799426762474575
10 140 4.382921485021831
10 141 4.477722433114729
10 142 4.118251973028666
10 143 3.7322914369827807
10 144 4.79374605399993
10 145 4.573838364758039
10 146 4.115822826546399
10 147 3.817066956786049
10 148 4.032368815511894
10 149 4.121892782987088
10 150 3.7376462237992807
11 11 0.0
11 12 0.6782328963691131
11 13 0.9273618264111736
11 14 1.3638181102608142
11 15 0.5830952058399211
11 16 0.7615772417134781
11 17 0.2828427799095766
11 18 0.374165923465533
11 19 0.3741655092852844
11 20 0.3162279168060232
11 21 0.36055511432132176
11 22 0.3000001907348633
11 23 0.9486834739712017
11 24 0.5385166755156217
11 25 0.7810248638010049
11 26 0.8124039314402233
11 27 0.5099020027927909
11 28 0.2828429484970209
11 29 0.37416585974557426
11 30 0.866025637791207
11 31 0.8544004108079892
11 32 0.2999999523162842
11 33 0.44721359550007234
11 34 0.5196149990871824
11 35 0.7810250774856063
11 36 0.7071068149040336
11 37 0.30000003178916496
11 38 0.7810250774856063
11 39 1.236931722380299
11 40 0.4242641698643984
11 41 0.48989806535740843
11 42 1.6763055979634776
11 43 1.1357816775566898
11 44 0.45825767875270257
11 45 0.5099020261716866
11 46 0.9273618264111736
11 47 0.3316626299959784
11 48 0.9486834614054309
11 49 0.09999990463256836
11 50 0.5744564016148492
11 51 3.612478162442112
11 52 3.2015621187164243
11 53 3.7643061538828033
11 54 2.867054280608468
11 55 3.4102784887124655
11 56 3.146426544510469
11 57 3.3481336632894827
11 58 2.2759612704000407
11 59 3.4190640348879624
11 60 2.6076810717962964
11 61 2.6551836543671685
11 62 2.8337252931060517
11 63 2.9765751940038556
11 64 3.371942828099877
11 65 2.2561027119501773
11 66 3.2341923228105385
11 67 3.0870698065420057
11 68 2.8142493813419094
11 69 3.4481878635359196
11 70 2.690724901566619
11 71 3.3749075926386687
11 72 2.7477263154529443
11 73 3.7161809609599006
11 74 3.397057356585185
11 75 3.0789610247324224
11 76 3.215587063371894
11 77 3.695943952164364
11 78 3.7986838935204017
11 79 3.1622776300105513
11 80 2.3021729177130137
11 81 2.6438607447450355
11 82 2.557342383560953
11 83 2.6305893891023047
11 84 3.784177479838068
11 85 3.0805843709850254
11 86 3.0740852065206106
11 87 3.505709372879107
11 88 3.3436508477742284
11 89 2.6999999063986393
11 90 2.774887402286342
11 91 3.103224266592761
11 92 3.254227897435944
11 93 2.760434819191806
11 94 2.31516741763126
11 95 2.8861737462838
11 96 2.8053518255519547
11 97 2.831960226076019
11 98 3.019933862530393
11 99 1.944222268384424
11 100 2.7676704110297266
11 101 4.606517149425946
11 102 3.757658764396849
11 103 4.768647634024988
11 104 4.273172043500532
11 105 4.493328554342396
11 106 5.598213845038081
11 107 3.2695565623553478
11 108 5.2239833572817815
11 109 4.649731283729727
11 110 4.940647540683479
11 111 3.79736739117328
11 112 4.054627165299542
11 113 4.295346357837284
11 114 3.7121422309469265
11 115 3.7322914625347576
11 116 3.9610606470470757
11 117 4.2071367765915175
11 118 5.68682659144918
11 119 5.971599453128981
11 120 3.854867038635586
11 121 4.487760955958682
11 122 3.5227830963410196
11 123 5.756734914163442
11 124 3.6565011719073643
11 125 4.4147477538649085
11 126 4.872370980337172
11 127 3.512833752506362
11 128 3.5411863052128414
11 129 4.315089731355358
11 130 4.713809571578904
11 131 5.0960768532549645
11 132 5.501817964593827
11 133 4.315089731355358
11 134 3.8183765734507213
11 135 4.302324867518821
11 136 5.190375504075439
11 137 4.208325006583763
11 138 4.166533351799958
11 139 3.4263685165443647
11 140 4.221374292280581
11 141 4.342809994206814
11 142 3.9458838661339106
11 143 3.757658764396849
11 144 4.644351526990849
11 145 4.4147477538649085
11 146 3.983716595272983
11 147 3.8078865904990273
11 148 3.923008851062015
11 149 3.9924929877824655
11 150 3.7013510209262384
12 12 0.0
12 13 0.4472137021239879
12 14 0.8124038874192777
12 15 1.232882746446557
12 16 1.349073503602754
12 17 0.8366599837893769
12 18 0.3741655092852844
12 19 0.9899490914598146
12 20 0.5099016754886961
12 21 0.6082761628795454
12 22 0.4358896700965163
12 23 0.663325008391302
12 24 0.33166227056650116
12 25 0.2999999523162842
12 26 0.4472135955000088
12 27 0.19999980926513672
12 28 0.42426369220009763
12 29 0.4472132756279188
12 30 0.22360701099826774
12 31 0.3000001907348633
12 32 0.6082761628795454
12 33 0.8124034912307826
12 34 1.0816650564204828
12 35 0.3316626299959784
12 36 0.4898978706894876
12 37 0.768114416485656
12 38 0.3316626299959784
12 39 0.6403125764056631
12 40 0.3162275021358469
12 41 0.37416566858540506
12 42 1.1789828124569284
12 43 0.5385166091057846
12 44 0.22360658450191898
12 45 0.583094919620794
12 46 0.4472137021239879
12 47 0.4999997138977255
12 48 0.3464103817554795
12 49 0.591607958159916
12 50 0.29999995231637894
12 51 3.80657307674003
12 52 3.3181320448452363
12 53 3.9230091731664207
12 54 2.7313001492782614
12 55 3.4999999318804136
12 56 3.095157514270824
12 57 3.4452865537328217
12 58 1.974841699412785
12 59 3.5341192636966596
12 60 2.4372116524754217
12 61 2.3685438776040963
12 62 2.851315375502152
12 63 2.939387710806617
12 64 3.398528897163602
12 65 2.2113342274290573
12 66 3.3970575109896815
12 67 3.0347982093808934
12 68 2.782085560646402
12 69 3.4365679972113083
12 70 2.5961511110253586
12 71 3.389690493292849
12 72 2.7946377020213538
12 73 3.734970070899032
12 74 3.414674045427681
12 75 3.178049911467204
12 76 3.352610939915493
12 77 3.820994896975939
12 78 3.915354297532687
12 79 3.1780497314182288
12 80 2.24944427091035
12 81 2.5159489052319537
12 82 2.4289914228807032
12 83 2.603843494555234
12 84 3.7656340248348044
12 85 2.9883106456632245
12 86 3.1384709804883455
12 87 3.6482870053736276
12 88 3.3615474684775486
12 89 2.6551835376354616
12 90 2.657066119312106
12 91 2.9949960110595
12 92 3.293933717066582
12 93 2.720294241978154
12 94 2.0346989937658324
12 95 2.8089142231622133
12 96 2.780287555944161
12 97 2.796426079381324
12 98 3.0822070788377256
12 99 1.6911534327916227
12 100 2.723967599846965
12 101 4.649731268346985
12 102 3.7067506075749423
12 103 4.892851970021507
12 104 4.301162633521313
12 105 4.548626367493247
12 106 5.744562513727323
12 107 3.0380916223377827
12 108 5.346962005602962
12 109 4.696807546124913
12 110 5.10391987521861
12 111 3.896151866980417
12 112 4.091454738688734
12 113 4.401136310109008
12 114 3.630426990522543
12 115 3.689173372404907
12 116 4.03608744095749
12 117 4.273172143930248
12 118 5.88047589063054
12 119 6.094259603466293
12 120 3.800000040154714
12 121 4.610856627191671
12 122 3.448188070965379
12 123 5.8974568236138305
12 124 3.6918831679249196
12 125 4.51995550830011
12 126 5.015974384628809
12 127 3.544009161190343
12 128 3.5693137423429455
12 129 4.349712618838815
12 130 4.853864506606954
12 131 5.231634512822046
12 132 5.728001494878974
12 133 4.349712618838815
12 134 3.854867075744817
12 135 4.281354874488908
12 136 5.368426013625379
12 137 4.272001872658765
12 138 4.226109387265214
12 139 3.440930317455599
12 140 4.352011163069639
12 141 4.438468053828498
12 142 4.092676350983272
12 143 3.7067506075749423
12 144 4.746577889321247
12 145 4.51995550830011
12 146 4.090232015431844
12 147 3.8236109661104294
12 148 4.001249647441403
12 149 4.049691393361957
12 150 3.690528399360397
13 13 0.0
13 14 0.5830951649514621
13 15 1.428285675692988
13 16 1.6673330756486022
13 17 1.086278077652702
13 18 0.5830950422861653
13 19 1.2409670744931325
13 20 0.8602323853547563
13 21 0.7810249706433174
13 22 0.7681145096040574
13 23 0.7483314646108402
13 24 0.5196150908545931
13 25 0.6403124833188515
13 26 0.2828426113222328
13 27 0.48989796802347946
13 28 0.648073838071509
13 29 0.5656852226444656
13 30 0.30000019073505274
13 31 0.2236067977500044
13 32 0.728010966003547
13 33 1.1747337952848704
13 34 1.3892441380864604
13 35 0.1732049844011935
13 36 0.34641003762788874
13 37 0.8660252523683128
13 38 0.1732049844011935
13 39 0.41231066086426454
13 40 0.509901862519673
13 41 0.547722492211579
13 42 0.768114695840752
13 43 0.45825767875270257
13 44 0.5744562148498175
13 45 0.9899493684248513
13 46 0.0
13 47 0.8774963083217219
13 48 0.2828429484970209
13 49 0.8660254450797485
13 50 0.3605549820705073
13 51 3.971145589318662
13 52 3.494280916386038
13 53 4.082891081131521
13 54 2.7820854235299457
13 55 3.6290492074194725
13 56 3.2341921311434265
13 57 3.6373064323912425
13 58 1.9949936781570399
13 59 3.67287322545378
13 60 2.549509691335598
13 61 2.3345234038584595
13 62 3.0083214901367987
13 63 2.973213576255797
13 64 3.5482386262462073
13 65 2.3430746219293934
13 66 3.5524637269565056
13 67 3.2015619548836383
13 68 2.8948227823860906
13 69 3.494280793570102
13 70 2.672077757520617
13 71 3.579106097584101
13 72 2.9137602473945874
13 73 3.840572873934304
13 74 3.552463565883898
13 75 3.3136083396928284
13 76 3.4985709897087727
13 77 3.9496836161358586
13 78 4.070626225013749
13 79 3.3256576690761213
13 80 2.319482483034823
13 81 2.5709920412739513
13 82 2.477902438739412
13 83 2.7092434315486993
13 84 3.9012815973969612
13 85 3.157530569017666
13 86 3.3481336632894827
13 87 3.809198950313129
13 88 3.426368349544048
13 89 2.816025303911203
13 90 2.738612648232786
13 91 3.106444882701958
13 92 3.453982923442301
13 93 2.8142493813419094
13 94 2.0346989703305587
13 95 2.927455876943906
13 96 2.941087844859767
13 97 2.942787401785659
13 98 3.2218006558355756
13 99 1.7029386085918221
13 100 2.853068226043657
13 101 4.847679763970534
13 102 3.844476370060274
13 103 5.053711377188999
13 104 4.460941422923384
13 105 4.716990586246162
13 106 5.90592892051578
13 107 3.1416555173424814
13 108 5.501817964593827
13 109 4.818713457931338
13 110 5.311308338027164
13 111 4.076763171823578
13 112 4.226109370340524
13 113 4.561797805469579
13 114 3.7443288619870367
13 115 3.83796803108566
13 116 4.220189623436807
13 117 4.438468043085201
13 118 6.094259157477432
13 119 6.230569625946707
13 120 3.8781437285506737
13 121 4.789571709250278
13 122 3.595830858273217
13 123 6.044832071601739
13 124 3.819685847211754
13 125 4.710625867262789
13 126 5.192301735323033
13 127 3.6823904735181117
13 128 3.7336308409019385
13 129 4.498888541820624
13 130 5.011985535511736
13 131 5.374941649009334
13 132 5.937170987299253
13 133 4.498888541820624
13 134 3.9974990441068945
13 135 4.4147477538649085
13 136 5.522680145958849
13 137 4.477722465062025
13 138 4.402272014964298
13 139 3.605551301914162
13 140 4.518849364648408
13 141 4.610856420359334
13 142 4.255584351055137
13 143 3.844476370060274
13 144 4.928488614075667
13 145 4.710625867262789
13 146 4.248528730753486
13 147 3.931920562950694
13 148 4.162931320250689
13 149 4.256759214258996
13 150 3.8600516031205734
14 14 0.0
14 15 1.8055470098472575
